Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03,21.03333282470703,21.393333435058594,20.94333267211914,21.123332977294922,16.932966232299805,2683800
2007-01-04,21.136667251586914,21.19333267211914,20.89666748046875,21.016666412353516,16.847455978393555,2011500
2007-01-05,20.933332443237305,20.940000534057617,20.56333351135254,20.65333366394043,16.556196212768555,3147000
2007-01-08,20.676666259765625,20.68000030517578,20.426666259765625,20.566667556762695,16.486722946166992,3131400
2007-01-09,20.666667938232422,20.933332443237305,20.64666748046875,20.766666412353516,16.64705467224121,2774100
2007-01-10,20.666667938232422,21.066667556762695,20.649999618530273,21.010000228881836,16.842119216918945,2033100
2007-01-11,21.093332290649414,21.366666793823242,21.07666778564453,21.299999237060547,17.074586868286133,2264100
2007-01-12,21.0,21.333332061767578,21.0,21.280000686645508,17.058551788330078,2351400
2007-01-16,21.280000686645508,21.333332061767578,21.10333251953125,21.116666793823242,16.927627563476562,2087100
2007-01-17,21.083332061767578,21.383333206176758,21.079999923706055,21.303333282470703,17.077253341674805,2362200
2007-01-18,21.25666618347168,21.366666793823242,21.200000762939453,21.219999313354492,17.010456085205078,1854900
2007-01-19,21.219999313354492,21.540000915527344,21.15333366394043,21.43000030517578,17.178791046142578,2656200
2007-01-22,21.420000076293945,21.46666717529297,21.266666412353516,21.43666648864746,17.18413734436035,2187000
2007-01-23,21.399999618530273,21.883333206176758,21.373332977294922,21.790000915527344,17.46738052368164,2266200
2007-01-24,21.636667251586914,21.833332061767578,21.48666763305664,21.803333282470703,17.478069305419922,1921500
2007-01-25,22.166667938232422,22.90333366394043,22.083332061767578,22.566667556762695,18.089967727661133,4230300
2007-01-26,22.44333267211914,22.463333129882812,22.093332290649414,22.23666763305664,17.825439453125,3624300
2007-01-29,22.280000686645508,22.5,22.219999313354492,22.350000381469727,17.916292190551758,2735100
2007-01-30,21.613332748413086,22.573333740234375,21.613332748413086,22.536666870117188,18.065927505493164,3141300
2007-01-31,22.5,23.09000015258789,22.343332290649414,23.03333282470703,18.464065551757812,3928500
2007-02-01,23.003332138061523,23.213333129882812,22.946666717529297,23.139999389648438,18.549570083618164,2715000
2007-02-02,23.100000381469727,23.100000381469727,22.760000228881836,22.796667098999023,18.27434539794922,3217200
2007-02-05,22.829999923706055,22.93000030517578,22.68666648864746,22.899999618530273,18.357187271118164,1725000
2007-02-06,22.996667861938477,23.03333282470703,22.816667556762695,22.979999542236328,18.421310424804688,1707300
2007-02-07,23.0,23.28333282470703,22.92333221435547,23.273332595825195,18.65645980834961,1754400
2007-02-08,23.316667556762695,23.476667404174805,23.046667098999023,23.43000030517578,18.78204917907715,3212700
2007-02-09,23.333332061767578,23.389999389648438,23.200000762939453,23.25666618347168,18.64309310913086,2602800
2007-02-12,23.25666618347168,23.260000228881836,22.96666717529297,23.066667556762695,18.49078369140625,2583600
2007-02-13,23.0,23.166667938232422,22.93666648864746,22.983333587646484,18.42399024963379,2628900
2007-02-14,23.0,23.156667709350586,22.860000610351562,22.96666717529297,18.410627365112305,2503800
2007-02-15,23.0,23.110000610351562,22.97333335876465,23.07666778564453,18.498807907104492,2263800
2007-02-16,22.98666763305664,23.06333351135254,22.780000686645508,22.889999389648438,18.349159240722656,2262600
2007-02-20,22.856666564941406,23.703332901000977,22.786666870117188,23.649999618530273,18.958398818969727,2993700
2007-02-21,23.450000762939453,23.55666732788086,23.293333053588867,23.333332061767578,18.70455551147461,3568200
2007-02-22,23.333332061767578,23.376667022705078,22.89666748046875,22.99333381652832,18.43199920654297,3774300
2007-02-23,23.03333282470703,23.440000534057617,22.873332977294922,23.329999923706055,18.701887130737305,3574800
2007-02-26,23.366666793823242,23.40999984741211,21.799999237060547,22.59000015258789,18.108680725097656,11758500
2007-02-27,22.299999237060547,22.496667861938477,21.549999237060547,22.049999237060547,17.675798416137695,5640900
2007-02-28,21.959999084472656,22.31333351135254,21.626667022705078,22.183332443237305,17.86777114868164,4575900
2007-03-01,22.459999084472656,22.459999084472656,21.299999237060547,21.829999923706055,17.583179473876953,4459200
2007-03-02,21.829999923706055,22.00666618347168,21.583332061767578,21.623332977294922,17.41671371459961,3403200
2007-03-05,21.916667938232422,21.916667938232422,21.176666259765625,21.246667861938477,17.113330841064453,3561600
2007-03-06,21.433332443237305,21.733333587646484,21.34666633605957,21.583332061767578,17.384496688842773,2798400
2007-03-07,21.503332138061523,21.773332595825195,21.446666717529297,21.600000381469727,17.397918701171875,1959300
2007-03-08,21.816667556762695,22.079999923706055,21.76333236694336,21.89666748046875,17.636873245239258,2357700
2007-03-09,22.25,22.25,21.850000381469727,22.143333435058594,17.835552215576172,2126700
2007-03-12,22.200000762939453,22.84000015258789,22.170000076293945,22.68000030517578,18.267812728881836,5417700
2007-03-13,22.56333351135254,22.566667556762695,22.176666259765625,22.206666946411133,17.886568069458008,4316100
2007-03-14,22.166667938232422,22.31999969482422,21.399999618530273,21.8799991607666,17.623443603515625,4674300
2007-03-15,21.84000015258789,22.126667022705078,21.636667251586914,21.893333435058594,17.634185791015625,2915100
2007-03-16,21.933332443237305,22.09666633605957,21.76333236694336,21.90333366394043,17.642240524291992,2494500
2007-03-19,22.100000381469727,22.25666618347168,22.0,22.21666717529297,17.894617080688477,2295600
2007-03-20,22.149999618530273,22.463333129882812,22.083332061767578,22.399999618530273,18.04228401184082,2129700
2007-03-21,22.350000381469727,22.69333267211914,22.23666763305664,22.670000076293945,18.259761810302734,2380500
2007-03-22,22.64666748046875,22.799999237060547,22.453332901000977,22.639999389648438,18.235595703125,2121300
2007-03-23,22.67333221435547,22.833332061767578,22.600000381469727,22.73666763305664,18.313459396362305,1982700
2007-03-26,22.696666717529297,22.696666717529297,22.23666763305664,22.60333251953125,18.206064224243164,2525100
2007-03-27,22.489999771118164,22.489999771118164,22.040000915527344,22.113332748413086,17.811389923095703,3562500
2007-03-28,22.049999237060547,22.110000610351562,21.703332901000977,21.85333251953125,17.601970672607422,3296400
2007-03-29,22.073333740234375,22.079999923706055,21.71666717529297,21.886667251586914,17.628828048706055,2323500
2007-03-30,21.856666564941406,22.03333282470703,21.766666412353516,22.01333236694336,17.730838775634766,3423300
2007-04-02,22.05666732788086,22.100000381469727,21.84000015258789,22.059999465942383,17.768434524536133,2985300
2007-04-03,22.133333206176758,22.3799991607666,22.03333282470703,22.323333740234375,17.98053741455078,3823500
2007-04-04,22.22333335876465,22.22333335876465,21.90333366394043,21.920000076293945,17.655668258666992,2907600
2007-04-05,21.920000076293945,22.046667098999023,21.773332595825195,21.940000534057617,17.671781539916992,2895600
2007-04-09,22.010000228881836,22.183332443237305,21.950000762939453,22.1200008392334,17.816755294799805,2010000
2007-04-10,21.833332061767578,21.866666793823242,21.536666870117188,21.633333206176758,17.424768447875977,5096400
2007-04-11,21.706666946411133,21.809999465942383,21.51333236694336,21.719999313354492,17.494571685791016,4521000
2007-04-12,21.656667709350586,21.833332061767578,21.47333335876465,21.75666618347168,17.524106979370117,2607900
2007-04-13,21.75666618347168,21.816667556762695,21.516666412353516,21.639999389648438,17.430139541625977,2099400
2007-04-16,21.81333351135254,21.92333221435547,21.516666412353516,21.816667556762695,17.572429656982422,1737300
2007-04-17,21.816667556762695,21.89666748046875,21.5,21.6200008392334,17.414026260375977,3667800
2007-04-18,21.46666717529297,21.75666618347168,21.433332443237305,21.68666648864746,17.467729568481445,2980500
2007-04-19,22.09000015258789,22.09000015258789,20.739999771118164,21.84000015258789,17.591236114501953,5036700
2007-04-20,21.96666717529297,22.010000228881836,21.72333335876465,21.860000610351562,17.60733985900879,3845100
2007-04-23,21.833332061767578,21.979999542236328,21.713333129882812,21.76333236694336,17.52947998046875,2505600
2007-04-24,21.836666107177734,21.843332290649414,21.450000762939453,21.546667098999023,17.354961395263672,4942500
2007-04-25,21.84000015258789,22.06333351135254,21.523332595825195,21.57666778564453,17.379125595092773,3465300
2007-04-26,21.40333366394043,21.729999542236328,21.233333587646484,21.670000076293945,17.454301834106445,5667900
2007-04-27,21.579999923706055,21.90999984741211,21.413333892822266,21.883333206176758,17.62613296508789,3517500
2007-04-30,21.843332290649414,21.979999542236328,21.206666946411133,21.25666618347168,17.121376037597656,3553200
2007-05-01,21.25,21.25,20.969999313354492,21.143333435058594,17.030094146728516,5614800
2007-05-02,21.079999923706055,21.516666412353516,21.079999923706055,21.46666717529297,17.29052734375,2788800
2007-05-03,21.636667251586914,21.90333366394043,21.376667022705078,21.543333053588867,17.35227394104004,7105800
2007-05-04,21.626667022705078,21.64666748046875,21.139999389648438,21.633333206176758,17.424768447875977,5253900
2007-05-07,21.633333206176758,21.780000686645508,21.5,21.733333587646484,17.50531578063965,2062500
2007-05-08,21.633333206176758,21.666667938232422,21.416667938232422,21.606666564941406,17.40328598022461,1981800
2007-05-09,21.636667251586914,22.00666618347168,21.600000381469727,21.996667861938477,17.717416763305664,3208800
2007-05-10,21.913333892822266,22.066667556762695,21.690000534057617,21.899999618530273,17.639556884765625,5160000
2007-05-11,22.040000915527344,22.21666717529297,21.946666717529297,22.200000762939453,17.881196975708008,4579500
